t2,Bowker,Stuart,QS,mut_sum
0.7247438951960634,1.8633767268197396,1.3390308712741086,0.36149179630145756,5408.0
0.9269323627839725,7.435514510345057,5.234947866346637,0.018348328196825785,5946.0
0.863372282837373,1.7796593434706267,1.0426525927594237,-0.5922511869241095,5813.0
0.9785791907431732,4.5393950242673675,0.31067746436139726,0.19430925627583487,5947.0
0.17166290076875224,7.559865228366126,2.927001809661041,1.7090666026527987,4123.0
0.17339602716164548,10.190435374457508,2.1608763767215073,2.6440281607117706,4099.0
0.7888754563407101,2.019790591448928,0.7941980854174443,0.861873980010305,5647.0
0.16719561970157126,13.802615261436923,0.6093058149282128,3.459044525382955,4167.0
0.6211645750527969,9.008448830571881,3.3511392684611256,-1.7899596304907697,5387.0
0.8797158842703487,6.265608570731269,2.4936995412435436,0.7311051703982072,5733.0
0.8098409664360554,8.1601216700067,5.926051613306429,-1.0439306628879041,5773.0
0.11275865436823751,38.006911207891754,4.861531938951824,5.210020903534561,3952.0
0.8570981669152083,2.6125369199232105,1.7583116628324926,-0.2503196209383235,5758.0
0.4950469016275757,1.9602813893592645,1.0058928207282882,0.09416211526246235,5124.0
0.8868016620294457,10.62162551849911,4.193186970412999,-2.1404596082605374,5810.0
0.10354694444257306,17.54205351547231,0.8879105510605582,4.0314933008872496,3859.0
0.9797386112913538,4.238667130294294,1.607910331527683,-0.4760582438856389,5974.0
0.027625865849903564,26.693349143134647,0.1597218565439449,5.031944579331224,3655.0
0.0170393819648732,41.08510883106902,2.063580860152773,5.741674903325373,3518.0
0.5124079735972913,3.7272259812215034,2.0283331050618045,-0.17395873255757816,5128.0
0.8999842258427985,3.6764084591214514,3.248502857558739,0.5640011677706507,5798.0
0.05644845087856376,33.20776467095622,2.7488540956529324,5.089003848245425,3686.0
0.5016190244566774,7.299707111457134,6.5300922362808285,-0.11913505820574258,5037.0
0.18390131557909872,13.265727258543338,5.10202122516124,2.226865562454577,4204.0
0.39708788035013776,9.829566918984069,3.49959982462536,1.6554980887158957,4787.0
0.3679186830968091,6.493550717482426,0.7827111922280185,1.52207050468504,4767.0
0.8998501709673244,2.078696803124611,0.30642405389699984,-0.9484383018214152,5875.0
0.49717753451592583,4.7109371111579295,2.427777825749952,0.5666427254846423,5083.0
0.7974148641691889,4.723163963566957,1.6327642841916883,-1.3058128262088875,5655.0
0.988160881684323,9.477959951021935,0.8292106346075299,-1.7153913522292747,5932.0
0.9174205268105595,9.66301122771986,1.1847617550042011,-2.361987595050963,5881.0
0.9783881557989282,1.9468262500445803,0.7842130271116581,-0.24721399327278418,5991.0
0.15245914353673373,2.565578522560391,0.8376791307174007,1.188534945511756,4069.0
0.21884904019662854,16.596782410453564,2.386375153521831,2.231566262488672,4270.0
0.795053785488597,2.7119525848826234,2.6228821977674754,-0.19211886987130602,5680.0
0.3075395959379671,15.3091290089323,5.9279563792796806,2.557901304513182,4660.0
0.06166039642765153,26.400525732771307,6.0208285428499435,4.336629002482325,3767.0
0.22741537436879455,7.8962472148892795,2.010290660420726,1.92288033657799,4328.0
0.8299261383981229,3.9786662748089396,0.597553425247191,0.02506051488418105,5631.0
0.3677732262600434,4.861752198985279,2.701575696300055,1.3154690273256724,4683.0
0.6429607188772732,9.503830356017303,5.594753771770878,-1.6588964361574925,5514.0
0.7282886244499295,6.28664850264607,3.2569546199979023,-1.605829204543791,5640.0
0.32731144413433677,7.698778481029367,4.197898993336117,0.3485408838637334,4684.0
0.3327900218700801,3.415968856017491,1.5833457914017859,-0.9959457903566765,4683.0
0.5966167818956585,5.704776402225686,1.7730774426916853,-0.3753820944998967,5264.0
0.6546227559393343,3.837166551176702,1.2894852938030157,-1.548191574255015,5435.0
0.45700775400761273,8.220678225512463,4.574693414248435,-1.4346635126446512,4860.0
0.42587082448916924,2.7089855904336435,1.7218250361186158,-0.44858283026363643,4963.0
0.21462791074272947,13.918081609634934,5.102036091155113,2.480134201889889,4245.0
0.6075680372256101,1.969393939266425,1.4559397151749993,0.21183669425172114,5260.0
0.4098508500077671,13.677561613011036,6.069308567291532,0.9938114839654056,4901.0
0.0582945528469081,18.590265938258767,5.865691449723078,3.4860589678443894,3702.0
0.4601932003564102,6.628992750921756,2.4916554789651135,1.432260343708244,5008.0
0.5488117704267786,8.710973216799058,2.9307999412286247,-2.0465576363785245,5195.0
0.5364254372098932,8.719295660358217,8.416013495584808,0.3740174199228268,5040.0
0.501876785830611,4.251993787264949,0.48521045560803644,1.5812847217586286,5096.0
0.8621234904631073,4.993214028031324,1.960547028711741,-1.00299050264848,5779.0
0.06246655194329809,14.544907523229005,6.666288567162838,2.700659909774318,3641.0
0.5429436483438452,8.069889058555948,0.793379928201952,1.9108409048645638,5189.0
0.21811528119017454,12.390811086908144,2.100484303064552,3.0788821776000153,4333.0
0.236373162043239,4.247839225342368,0.7112675824033914,1.504741864814462,4309.0
0.4275976862082027,3.1508589804970635,1.1892484722854781,-0.4241384032135093,4879.0
0.2876041903729475,11.709563720074417,0.7192285039020163,2.9039320123200434,4548.0
0.7854836059200003,4.33795367280282,1.4688979179952601,-1.253247700709215,5618.0
0.025311682431320537,44.583043641710375,3.592005144502168,5.602319556115766,3581.0
0.6661388955738867,5.237878116017221,1.446299201112338,1.1986472827745436,5496.0
0.4694652653230823,2.9764015839754823,2.1323383368677247,0.016178503781651383,4921.0
0.6932339099908288,3.908251762767838,3.0865489883299326,-0.6573927535389221,5401.0
0.36448851209165334,4.474191756830731,1.0249489704654353,0.5068179467565695,4683.0
0.008534191030687088,40.52927771209848,2.4416988784590976,5.865464871680342,3472.0
0.298174294438069,5.269750347255664,0.6049059765112622,2.01538412665847,4552.0
0.07286831191053045,49.32863492238448,0.40964014499115087,6.624894300714631,3735.0
0.9687985550353763,10.452088998494993,7.453430959128531,-1.3001212746338662,5944.0
0.19988979446700805,10.337510085441334,0.3038575999681705,2.7947322431478376,4277.0
0.7016294079485219,4.551115297722473,3.320283726506539,1.0393103168168125,5523.0
0.8628260987195184,2.4848361729521877,1.4599798966316972,-0.9640358745654093,5777.0
0.20030835262152002,6.612137080490389,1.735504193768512,1.9970682060150122,4285.0
0.8647322576994219,12.318777912562847,1.0219665681853285,-1.708002031614627,5727.0
0.5126377040664167,6.917098057147058,2.4508253100421573,-1.92891566561278,5122.0
0.40000526167599426,3.5264130410506604,1.7668763160386218,0.15180315805431532,4826.0
0.10617039699275899,12.177393212486397,1.0953010268170236,2.675279712140482,3907.0
0.514547963523534,6.072973087568651,5.407352339396683,-0.5525072562359246,5022.0
0.613041018659248,8.52662882760256,3.8362139641964728,-0.4829324544603352,5277.0
0.2482043890445652,8.08845368821541,4.48078723374571,1.4268829374840606,4332.0
0.20864227712537087,7.5380711286239475,0.13072811580382515,1.8133802332240194,4332.0
0.8300587583345399,3.553962004871698,1.5042399849808403,-0.4207298558144186,5729.0
0.7299190655696037,3.780998532046223,1.2113427054434907,1.1546136441266182,5614.0
0.6410003579877185,5.45277847056632,3.109267753313454,-0.9847515623190244,5537.0
0.07993957213198577,38.51218307467987,0.8185742400586068,6.003827422132301,3799.0
0.1558670655097807,18.46347439151981,4.835878889377639,3.670931254665987,4144.0
0.9523610165452343,6.078700739972345,2.7500652281123408,0.8891189941235058,6003.0
0.8498882280326305,3.680808789009764,0.15296387171608902,-1.6407893308806998,5741.0
0.30929520108243347,22.71384795531248,8.673353638670275,2.967928394412185,4608.0
0.559110034708455,5.740509395585469,2.3503326345404014,0.2977200880673057,5236.0
0.4924029072197865,5.101327083814754,3.597993782525588,0.49152721053190485,5098.0
0.4367344857295503,9.525241492679132,4.3229469405502545,0.6520175599596278,4985.0
0.2533782459706506,13.696010208346346,3.3923363392154395,2.4949583516640157,4455.0
0.4806795853027821,10.04878496096395,5.740396706100997,-0.5827109241711572,5100.0
0.09880535061938078,14.07725869594006,8.376292064946382,2.2647876950368873,3874.0
0.7355762695371718,10.627508502011883,3.0269913000633837,-2.001868171777886,5531.0
0.7088866405540328,10.593770539482286,8.77020852996674,1.102162809998824,5554.0
0.015087750364826236,41.656867099455354,4.424324947442798,5.779515656244212,3492.0
0.9606410851689083,4.215541897533148,1.5450114425711279,-0.13318328398223953,5925.0
0.36262058102737615,5.625901725559578,1.894994857093379,1.4714208874752364,4783.0
0.1324125662582386,11.965097933860987,0.7689557391349593,3.3195629371044033,4015.0
0.049043064003551406,34.362804437979285,5.052766239926841,5.188888820591804,3615.0
0.752556678549144,6.311661819214328,5.859695790677317,-0.19533864650635802,5591.0
0.05958882711745528,28.334908037859908,2.2117113577210086,4.403687382693151,3714.0
0.8295479834051063,1.92312565743547,0.8888577794413004,-0.4767013737402896,5783.0
0.06948096267778303,12.259471692684953,1.6392594917095278,3.149593145439601,3772.0
0.9301203212516641,15.170662617248134,11.320142166295563,1.3397819494234915,5972.0
0.9659724176073579,6.0328024755553145,1.3253739012236652,-1.3756177627143942,5883.0
0.1354669387739902,12.90928513750756,1.0306269187439683,3.2575938053814584,4010.0
0.6518915284501962,1.4226070835511377,0.9071429805973662,-0.3860267784975901,5407.0
0.17098493561291062,3.325097813190201,0.4521414877838196,1.3059293924166013,4092.0
0.48806808357574594,3.8196957386954566,2.480861794043187,-0.15742976487969448,5046.0
0.25127053199003646,8.546174536250124,0.6629909796933919,1.5887773918260708,4368.0
0.7283692469510173,5.777728021385245,1.7410488503000245,-2.000432405123294,5585.0
0.7955422238672131,3.175495718112493,0.4017394537477135,-1.6134829103576234,5675.0
0.22688053762413063,6.764050920790699,1.140038627985658,1.9825925024495459,4327.0
0.7119404127356052,2.0048351921826533,1.1330528305122511,-0.92904881313418,5507.0
0.13219300221651586,17.41332421248191,4.905785585716295,2.8149410138846465,3978.0
0.07244524197744961,21.13738358041774,1.4782657834862687,4.250264969920691,3737.0
0.425543922883614,8.246653971272815,3.386108944955696,0.6538923007104261,4878.0
0.9360787056061126,8.56626082738969,0.8476338089214821,-2.4315683319867163,5869.0
0.7965367249074544,10.350832146609743,2.1177071772634446,-2.100934082025491,5682.0
0.8973578901026615,9.763226477882874,4.78188218602689,0.08250486521398859,5736.0
0.6157533353627217,12.963869425133321,4.23771429167755,-2.3012890846947514,5353.0
0.5914784041840937,6.318357593185679,2.03011219524078,0.40939364859956534,5334.0
0.18409115091277073,20.468345944355487,9.64468964006834,2.888421847040383,4136.0
0.411229684235086,6.807923887681351,2.2660311558280157,-0.8974795678445672,4901.0
0.287631570965901,7.156824565947591,5.76257709021206,0.7909546721079029,4594.0
0.6962703294937773,2.181999310215253,1.613672821262389,-0.32850904515466467,5523.0
0.7263901190914208,10.439269357174702,7.9480595142386985,-1.5520360791285375,5544.0
0.7940972539607832,4.352210479146116,1.7521700496856127,-0.7597379017760535,5601.0
0.5469719831023038,5.005842011237144,3.3505334716227635,-0.5926685203191264,5274.0
0.7843202146063665,11.235037906268374,3.5217706684699053,-2.626325887189493,5670.0
0.7100963144568553,4.928260147138192,3.6350012943176413,-0.21248451628839646,5511.0
0.8089457483802762,12.660109525832505,7.660892530596435,-2.174382015206168,5604.0
0.19481661137591355,9.657402853902093,3.5817500365583914,2.404977311106624,4183.0
0.5280279543911153,2.2015155210630586,0.32629598075756994,-1.3230004224500314,5089.0
0.7342426927009621,3.8074229682560543,1.717989239500361,0.19924819473342503,5576.0
0.7125815875917761,5.814308230914917,1.3926506733998785,-0.5063731533454223,5557.0
0.033566743138313204,22.627334066339962,0.6878190778807031,4.592304779610348,3592.0
0.7068152263580076,7.16869637485329,2.510674952933898,-1.521716877820337,5477.0
0.46939257608104135,6.610819988736163,0.9574053258244365,-0.7587335497502256,5056.0
0.8382045203926215,8.783746430190114,1.8003301083760699,-2.245095888224599,5715.0
0.9478510792875121,6.191804835034494,2.86146758438958,-1.3914923932253611,5930.0
0.3700115429706984,7.390989739114129,6.790077751826161,0.47297256328103104,4863.0
0.04836165964348771,32.9721748200099,3.1268471966523803,5.279195003848664,3604.0
0.37255037302713667,8.568307459076976,5.477758907276818,0.9968796744427634,4783.0
0.38111061993946926,2.429836903781554,0.39528494165942674,-0.010217181398160313,4791.0
0.7157396612678338,12.215244761193965,4.392834558424919,2.7644711025773985,5563.0
0.24940474832910264,10.81955927807991,6.414349530698186,2.054026825771635,4407.0
0.5225364973714999,3.001889935565683,1.3644080015429756,1.111902831472671,5181.0
0.2886715168540407,9.005736168715101,2.019599179668662,2.4931757579442957,4526.0
0.8639473085990172,2.1433820175630864,1.5615181119072574,0.1132444699596448,5801.0
0.9500526374993533,7.163499950123813,6.273516091747112,0.22744722058315534,5908.0
0.47595917919031916,7.380265112150559,3.3396327162330177,0.7664065704170824,5057.0
0.10964831445628731,11.720371226036066,0.17103667374444406,3.0105349149078413,3950.0
0.6235999364667373,3.2347492224685896,0.6342932774676598,0.1872333196170645,5357.0
0.40667489409913216,4.659101264018966,2.554822584647546,0.026235465759948184,4912.0
0.35202247726846225,3.3864286196357885,2.103430745739962,0.39930144762021313,4708.0
0.0709852578753577,40.27942002861849,0.5492383421228647,5.989723618782833,3754.0
0.8730288053877453,7.329687943651415,4.385291215061387,1.2889176545747358,5784.0
0.6746729710334917,1.5464081140832397,0.4747380940306085,0.46804302271891,5371.0
0.8889941456306503,11.417131283806214,5.43933675651934,-0.2543509943868165,5746.0
0.7245565132121341,2.5405046332838257,1.0573356100781437,-0.9314130879635519,5598.0
0.8792481385282243,4.46583283384934,0.7345446423129125,-1.0363777507940122,5757.0
0.8371256868382396,5.012418637690331,2.3952611283723755,0.18566122541892202,5761.0
0.1384336979384373,14.55021298585134,1.6649709487760185,3.1009790670353845,4033.0
0.40875695062152584,16.729560984241665,11.064554244970246,-0.4109340414573119,4832.0
0.23026963009713708,6.727860121209044,1.4867401011553876,0.7231724614991406,4335.0
0.8908674745898821,5.919461280890387,1.877915000964517,-1.1957675883332275,5846.0
0.6948928957263529,16.325549701506365,6.2723253850312615,-2.6895490026787687,5450.0
0.06922370017524604,13.470355186857827,3.0691693631026293,1.9027140567929883,3657.0
0.1189329392665257,11.216779969109421,2.763112111149981,2.5394468644797312,4044.0
0.5476074875522123,4.089680644602731,2.315168714476747,0.6153244993186537,5115.0
0.4470357427987969,4.086966245860258,2.017067660669473,1.0298871485895629,4965.0
0.6740662199910173,17.02898362260253,0.8186702331918713,-3.0509922637407323,5510.0
0.6325940734729883,14.867202987025026,7.317471972541589,1.231218436259144,5377.0
0.6197003053470855,2.4411854571348046,0.749468925996891,-0.8658647167080725,5329.0
0.7515466145122168,10.332076445353797,8.339587574233054,-1.1845509471497615,5584.0
0.4310106450277307,3.897269720126689,0.9199451937901155,-1.4451485282550838,4890.0
0.989129010225824,3.376643158751123,2.299669736363067,-0.24123173670170356,5943.0
0.32045291740423687,7.427621880500038,3.9771665484493086,-0.18175215404224235,4625.0
0.4330729340417433,11.245561281577885,9.869141630959335,-0.4249564575775749,4950.0
0.026217419880652182,28.28759743272672,1.7265539386892863,4.664204360524035,3511.0
0.08047551178922407,18.366029899888225,1.3068766032357102,3.961877170604812,3768.0
0.37112269321513325,4.669402747662281,0.8291516811046797,1.5947007253940078,4798.0
0.31261320213893307,11.726838063465287,9.309817814730316,1.1103697394287593,4472.0
0.5039096866169819,9.486752569647848,2.137472615759082,-2.681453680766333,5106.0
0.004866150723354168,35.562908751935964,7.011746273202407,5.142717509720732,3462.0
0.252324801234744,13.192541519294839,0.8447784981042343,3.3499742826259697,4470.0
0.31770604440245476,7.590985998695327,1.5352540015447782,0.9089248961080043,4593.0
0.9575223170208423,1.886097240820241,1.2619065884759397,-0.6867837215135022,5932.0
